"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2290780374|gb|CP103250.1|",99.333,150,1,0,1,150,617411,617560,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2120510419|gb|CP085132.1|",99.333,150,1,0,1,150,572807,572956,8.98e-69,272,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2118342512|gb|CP084680.1|",99.333,150,1,0,1,150,572724,572873,8.98e-69,272,2792859,411479,"Bacteroides uniformis","Bacteroides","humanifaecis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2032979837|gb|CP072255.1|",99.333,150,1,0,1,150,3650237,3650386,8.98e-69,272,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362248.1","gi|2032868951|gb|CP072220.1|",99.333,150,1,0,1,150,297782,297633,8.98e-69,272,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|2299305050|gb|CP102263.1|",100,150,0,0,1,150,3880293,3880144,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,3575403,3575552,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|1947649324|gb|CP065889.1|",100,150,0,0,1,150,2020504,2020653,1.93e-70,278,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|2050639041|gb|CP054204.1|",98.667,150,2,0,1,150,2737450,2737599,4.18e-67,267,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|2032903823|gb|CP072239.1|",98.667,150,2,0,1,150,4261589,4261440,4.18e-67,267,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|2032868951|gb|CP072220.1|",98.667,150,2,0,1,150,4186090,4185941,4.18e-67,267,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|2290780374|gb|CP103250.1|",98,150,3,0,1,150,3722824,3722675,1.94e-65,261,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|2032979837|gb|CP072255.1|",98,150,2,1,1,150,2123491,2123343,6.99e-65,259,997890,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|1681035014|dbj|AP019724.1|",96,150,5,1,1,150,3722188,3722040,7.04e-60,243,820,411479,"Bacteroides uniformis","Bacteroides","uniformis"
"ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1","gi|156777203|gb|EU067696.1|",98.925,93,1,0,58,150,99,7,4.36e-37,167,77133,411479,"Bacteroides uniformis",NA,"uncultured bacterium"
