"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1487994,1488022,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",94.286,35,2,0,24,58,1488049,1488083,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",94.286,35,2,0,24,58,1488110,1488144,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",96.97,33,0,1,91,123,1488238,1488269,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,31,59,1488606,1488634,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,92,120,1488668,1488696,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1489033,1489061,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1489094,1489122,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1489155,1489183,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1489216,1489244,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1489338,1489366,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1489399,1489427,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1489582,1489610,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1489765,1489793,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1491290,1491318,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",78.495,93,12,6,31,119,1491842,1491930,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1492451,1492479,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",96.875,32,1,0,27,58,1492704,1492735,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1492768,1492796,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1492768,1492796,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1492951,1492979,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1493012,1493040,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1493622,1493650,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,91,119,1493683,1493711,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,29,0,0,30,58,1494049,1494077,0.004,54.7,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,28,0,0,30,57,1483661,1483688,0.013,52.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,28,0,0,91,118,1483661,1483688,0.013,52.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,28,0,0,31,58,1484699,1484726,0.013,52.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",96.875,32,0,1,27,58,1489519,1489549,0.013,52.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,28,0,0,92,119,1491781,1491808,0.013,52.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,28,0,0,92,119,1493501,1493528,0.013,52.8,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2053133736|tpg|BK018653.1|",79.381,97,14,4,30,123,7508,7601,5.88e-06,63.9,2170413,518635,"Bifidobacterium angulatum",NA,NA
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2053133736|tpg|BK018653.1|",100,31,0,0,29,59,8185,8215,0.000274,58.4,2170413,518635,"Bifidobacterium angulatum",NA,NA
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2053133736|tpg|BK018653.1|",100,30,0,0,91,120,8186,8215,0.001,56.5,2170413,518635,"Bifidobacterium angulatum",NA,NA
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2053133736|tpg|BK018653.1|",100,29,0,0,30,58,5315,5343,0.004,54.7,2170413,518635,"Bifidobacterium angulatum",NA,NA
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2053133736|tpg|BK018653.1|",100,29,0,0,91,119,5315,5343,0.004,54.7,2170413,518635,"Bifidobacterium angulatum",NA,NA
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2053133736|tpg|BK018653.1|",96.97,33,0,1,87,119,7505,7536,0.004,54.7,2170413,518635,"Bifidobacterium angulatum",NA,NA
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2053133736|tpg|BK018653.1|",96.875,32,1,0,27,58,7627,7658,0.004,54.7,2170413,518635,"Bifidobacterium angulatum",NA,NA
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2053133736|tpg|BK018653.1|",100,29,0,0,91,119,7630,7658,0.004,54.7,2170413,518635,"Bifidobacterium angulatum",NA,NA
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2051111017|tpg|BK015836.1|",97.143,35,1,0,57,91,5980,6014,7.61e-05,60.2,2826811,518635,"Bifidobacterium angulatum",NA,"virus sp. ctfPt13"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1477485574|gb|CP032312.1|",78.218,101,14,7,31,127,3041859,3041955,0.000274,58.4,1402210,518635,"Bifidobacterium angulatum","Pannonibacter","phragmitetus"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1477485574|gb|CP032312.1|",78.351,97,11,8,31,122,3041615,3041706,0.004,54.7,1402210,518635,"Bifidobacterium angulatum","Pannonibacter","phragmitetus"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1477485574|gb|CP032312.1|",100,28,0,0,95,122,3032179,3032206,0.013,52.8,1402210,518635,"Bifidobacterium angulatum","Pannonibacter","phragmitetus"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1727421819|gb|CP042808.1|",78.641,103,9,8,31,127,1615117,1615212,0.001,56.5,2500548,518635,"Bifidobacterium angulatum","Acetobacter","oryzoeni"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1727421819|gb|CP042808.1|",77.32,97,18,4,28,122,1616517,1616611,0.004,54.7,2500548,518635,"Bifidobacterium angulatum","Acetobacter","oryzoeni"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1727421819|gb|CP042808.1|",96.774,31,1,0,31,61,1615605,1615635,0.013,52.8,2500548,518635,"Bifidobacterium angulatum","Acetobacter","oryzoeni"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1727421819|gb|CP042808.1|",96.774,31,1,0,31,61,1616459,1616489,0.013,52.8,2500548,518635,"Bifidobacterium angulatum","Acetobacter","oryzoeni"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1208660515|gb|CP021924.1|",79.121,91,11,7,34,120,170707,170621,0.001,56.5,481145,518635,"Bifidobacterium angulatum","Acetobacter","pasteurianus"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1208660515|gb|CP021924.1|",100,28,0,0,34,61,170524,170497,0.013,52.8,481145,518635,"Bifidobacterium angulatum","Acetobacter","pasteurianus"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1403442131|emb|LS483404.1|",96.875,32,1,0,30,61,489985,490016,0.004,54.7,1724,518635,"Bifidobacterium angulatum","Corynebacterium","renale"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|347578191|dbj|AP012159.1|",77.895,95,15,6,31,122,890550,890641,0.004,54.7,634177,518635,"Bifidobacterium angulatum","Komagataeibacter","medellinensis"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1906900697|gb|CP060244.1|",100,28,0,0,34,61,1076279,1076252,0.013,52.8,2762277,518635,"Bifidobacterium angulatum","Entomobacter","blattae"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1906900697|gb|CP060244.1|",100,28,0,0,95,122,1113954,1113927,0.013,52.8,2762277,518635,"Bifidobacterium angulatum","Entomobacter","blattae"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1906900697|gb|CP060244.1|",100,28,0,0,95,122,1114503,1114476,0.013,52.8,2762277,518635,"Bifidobacterium angulatum","Entomobacter","blattae"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|256656129|dbj|AP011171.1|",100,28,0,0,34,61,123587,123560,0.013,52.8,634459,518635,"Bifidobacterium angulatum","Acetobacter","pasteurianus"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|256656129|dbj|AP011171.1|",94.286,35,1,1,95,128,123892,123858,0.013,52.8,634459,518635,"Bifidobacterium angulatum","Acetobacter","pasteurianus"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|998637992|gb|CP014241.1|",100,150,0,0,1,150,675754,675903,1.93e-70,278,1683,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,150,0,0,1,150,162203,162352,1.93e-70,278,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1789828052|gb|CP047129.1|",91.589,107,9,0,1,107,2115025,2114919,1.58e-31,148,1680,518635,"Bifidobacterium angulatum","Bifidobacterium","adolescentis"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1526297721|gb|CP024959.1|",91.589,107,9,0,1,107,1889237,1889131,1.58e-31,148,1680,518635,"Bifidobacterium angulatum","Bifidobacterium","adolescentis"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1464571395|gb|CP023005.1|",91.589,107,9,0,1,107,1872931,1872825,1.58e-31,148,1680,518635,"Bifidobacterium angulatum","Bifidobacterium","adolescentis"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1373441736|gb|CP028341.1|",91.304,92,8,0,16,107,1896234,1896143,7.4e-25,126,1680,518635,"Bifidobacterium angulatum","Bifidobacterium","adolescentis"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|1721134188|emb|LR698990.1|",91.304,92,8,0,16,107,1819549,1819458,7.4e-25,126,1680,518635,"Bifidobacterium angulatum","Bifidobacterium","adolescentis"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2240214207|gb|CP097281.1|",91.304,92,8,0,16,107,2189522,2189431,7.4e-25,126,1680,518635,"Bifidobacterium angulatum","Bifidobacterium","adolescentis"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|671341910|gb|CP007443.1|",88.462,104,12,0,1,104,1998307,1998410,7.4e-25,126,1680,518635,"Bifidobacterium angulatum","Bifidobacterium","adolescentis"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|2054605362|tpg|BK021831.1|",87.85,107,13,0,1,107,42754,42860,7.4e-25,126,2170413,518635,"Bifidobacterium angulatum",NA,NA
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,150,0,0,1,150,1523685,1523834,1.93e-70,278,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|998637992|gb|CP014241.1|",98.667,150,2,0,1,150,25992,26141,4.18e-67,267,1683,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
"ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1","gi|781870631|dbj|AP012322.1|",100,150,0,0,1,150,1880017,1880166,1.93e-70,278,518635,518635,"Bifidobacterium angulatum","Bifidobacterium","angulatum"
