"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,675745,675894,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",99.333,150,1,0,1,150,1574772,1574921,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",99.333,150,1,0,1,150,174271,174420,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",99.333,150,1,0,1,150,1499426,1499575,8.98e-69,272,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",98.667,150,2,0,1,150,1174148,1173999,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",98.667,150,2,0,1,150,1499350,1499499,4.18e-67,267,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1012993,1013142,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,990209,990358,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",98.667,150,2,0,1,150,1481441,1481292,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",98.667,150,2,0,1,150,190525,190674,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",98,150,3,0,1,150,1675198,1675049,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",98,150,3,0,1,150,312034,311885,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",98,150,3,0,1,150,1974595,1974744,1.94e-65,261,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",98,150,3,0,1,150,1051280,1051429,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",98,150,3,0,1,150,998299,998448,1.94e-65,261,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",98,150,3,0,1,150,1446272,1446421,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,1020740,1020889,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,553733,553882,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",98.667,150,2,0,1,150,625256,625405,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",98,150,3,0,1,150,2095027,2094878,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",98,150,3,0,1,150,1947057,1946908,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",98,150,3,0,1,150,744638,744489,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",98,150,3,0,1,150,1950609,1950758,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",98,150,3,0,1,150,1544659,1544808,1.94e-65,261,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",98,150,3,0,1,150,578469,578618,1.94e-65,261,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",98,150,3,0,1,150,1438067,1438216,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,2116211,2116062,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,1967888,1967739,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,1523411,1523560,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,604449,604598,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,557285,557434,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,999799,999948,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,532490,532639,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,1417411,1417560,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,518918,519067,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,555228,555377,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1054862,1055011,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,1632893,1632744,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",99.333,150,1,0,1,150,1439715,1439566,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",99.333,150,1,0,1,150,270231,270082,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,232304,232453,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,1040604,1040753,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",98.667,150,2,0,1,150,1913013,1913162,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",98.667,150,2,0,1,150,1014530,1014679,4.18e-67,267,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",98.667,150,2,0,1,150,1054259,1054408,4.18e-67,267,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",98,150,3,0,1,150,2016393,2016542,1.94e-65,261,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
