"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",100,150,0,0,1,150,2004852,2005001,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",100,150,0,0,1,150,2102166,2102315,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",100,150,0,0,1,150,2169842,2169991,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464343718|gb|CP031703.1|",100,150,0,0,1,150,295356,295207,1.93e-70,278,302911,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464343718|gb|CP031703.1|",100,150,0,0,1,150,304066,303917,1.93e-70,278,302911,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464343718|gb|CP031703.1|",100,150,0,0,1,150,400386,400237,1.93e-70,278,302911,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464343718|gb|CP031703.1|",100,150,0,0,1,150,695264,695115,1.93e-70,278,302911,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",100,150,0,0,1,150,1547866,1548015,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,1369028,1369177,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",99.333,150,1,0,1,150,1721798,1721947,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",99.333,150,1,0,1,150,1496499,1496648,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",99.333,150,1,0,1,150,1802681,1802830,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",98.667,150,2,0,1,150,1535111,1535260,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",98.667,150,2,0,1,150,1439385,1439534,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|671341910|gb|CP007443.1|",98.667,150,2,0,1,150,1422522,1422671,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",98.667,150,2,0,1,150,1467596,1467745,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1275398871|gb|CP018044.1|",88.618,123,14,0,17,139,21674,21796,4.39e-32,150,35760,367928,"Bifidobacterium adolescentis","Bifidobacterium","choerinum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",100,150,0,0,1,150,143884,144033,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",100,150,0,0,1,150,151716,151865,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",100,150,0,0,1,150,188566,188715,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|671341910|gb|CP007443.1|",100,150,0,0,1,150,158679,158828,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",100,150,0,0,1,150,163248,163397,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,145445,145594,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",99.333,150,1,0,1,150,139437,139586,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",99.333,150,1,0,1,150,139045,139194,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",99.333,150,1,0,1,150,152513,152662,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2119984945|gb|CP079232.1|",100,150,0,0,1,150,56705,56854,1.93e-70,278,28026,367928,"Bifidobacterium adolescentis","Bifidobacterium","pseudocatenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,65407,65556,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|730564789|gb|CP007456.1|",99.333,150,1,0,1,150,73528,73677,8.98e-69,272,1447716,367928,"Bifidobacterium adolescentis","Bifidobacterium","catenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",100,150,0,0,1,150,651278,651427,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",100,150,0,0,1,150,675684,675833,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",100,150,0,0,1,150,687998,688147,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,654577,654726,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",99.333,150,1,0,1,150,674169,674318,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",99.333,150,1,0,1,150,659315,659464,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",99.333,150,1,0,1,150,699242,699391,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|998637992|gb|CP014241.1|",97.333,150,4,0,1,150,2009894,2009745,9.04e-64,255,1683,367928,"Bifidobacterium adolescentis","Bifidobacterium","angulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",96.667,150,5,0,1,150,670921,671070,4.21e-62,250,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|781870631|dbj|AP012322.1|",96.667,150,5,0,1,150,1440649,1440500,4.21e-62,250,518635,367928,"Bifidobacterium adolescentis","Bifidobacterium","angulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",100,150,0,0,1,150,1493472,1493621,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",100,150,0,0,1,150,1763283,1763432,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",100,150,0,0,1,150,1428201,1428350,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,1329635,1329784,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",99.333,150,1,0,1,150,1399992,1400141,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",97.333,150,4,0,1,150,1682404,1682553,9.04e-64,255,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",97.333,150,4,0,1,150,1416729,1416878,9.04e-64,255,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",97.333,150,4,0,1,150,1508470,1508619,9.04e-64,255,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|671341910|gb|CP007443.1|",97.351,151,3,1,1,150,1383129,1383279,9.04e-64,255,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",100,150,0,0,1,150,804278,804427,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",100,150,0,0,1,150,788033,788182,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",100,150,0,0,1,150,781413,781562,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",100,150,0,0,1,150,792922,793071,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",100,150,0,0,1,150,816378,816527,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|671341910|gb|CP007443.1|",100,150,0,0,1,150,812221,812370,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",100,150,0,0,1,150,827805,827954,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,767350,767499,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",98,150,3,0,1,150,772075,772224,1.94e-65,261,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",100,150,0,0,1,150,2266706,2266855,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",100,150,0,0,1,150,2039902,2040051,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",100,150,0,0,1,150,2060696,2060845,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",100,150,0,0,1,150,2053269,2053418,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",100,150,0,0,1,150,2021334,2021483,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",100,150,0,0,1,150,2370508,2370657,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|671341910|gb|CP007443.1|",100,150,0,0,1,150,1805028,1804879,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",100,150,0,0,1,150,2060020,2060169,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,1953880,1954029,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",100,150,0,0,1,150,1651253,1651402,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,1216687,1216836,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",99.333,150,1,0,1,150,1323836,1323985,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,493690,493839,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",98.667,150,2,0,1,150,508241,508390,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",98.667,150,2,0,1,150,503482,503631,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",98.667,150,2,0,1,150,478560,478709,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",98.667,150,2,0,1,150,509680,509829,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",98.667,150,2,0,1,150,533194,533343,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|683402617|emb|LM654287.1|",98.667,150,2,0,1,150,8153,8302,4.18e-67,267,77133,367928,"Bifidobacterium adolescentis",NA,"uncultured bacterium"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|671341910|gb|CP007443.1|",98.667,150,2,0,1,150,501750,501899,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",98.667,150,2,0,1,150,507900,508049,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,1935360,1935509,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",97.333,150,4,0,1,150,2033104,2033253,9.04e-64,255,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",96.667,150,5,0,1,150,2021212,2021361,4.21e-62,250,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",96.667,150,5,0,1,150,1994014,1994163,4.21e-62,250,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",96.667,150,5,0,1,150,2040167,2040316,4.21e-62,250,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",97.222,144,4,0,1,144,2246531,2246674,1.96e-60,244,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|671341910|gb|CP007443.1|",96,150,6,0,1,150,1828701,1828552,1.96e-60,244,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",95.333,150,7,0,1,150,2031777,2031926,9.1e-59,239,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",96.528,144,5,0,1,144,2347159,2347302,9.1e-59,239,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1826606598|gb|CP047190.1|",100,150,0,0,1,150,474210,474359,1.93e-70,278,28025,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1726959948|gb|CP042940.1|",100,150,0,0,1,150,414018,414167,1.93e-70,278,28025,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1494638545|gb|CP028460.1|",100,150,0,0,1,150,493008,493157,1.93e-70,278,302912,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1483584181|gb|CP031154.1|",100,150,0,0,1,150,474076,474225,1.93e-70,278,302911,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464343718|gb|CP031703.1|",100,150,0,0,1,150,1698169,1698020,1.93e-70,278,302911,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1566474434|gb|CP035497.1|",100,150,0,0,1,150,474209,474358,1.93e-70,278,28025,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1447649969|gb|CP022724.1|",100,150,0,0,1,150,976312,976461,1.93e-70,278,302911,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1216648486|gb|CP017098.1|",100,150,0,0,1,150,474262,474411,1.93e-70,278,28025,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1173510899|gb|CP015407.2|",100,150,0,0,1,150,228351,228202,1.93e-70,278,302912,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|747145502|gb|CP009045.1|",100,150,0,0,1,150,474041,474190,1.93e-70,278,302911,367928,"Bifidobacterium adolescentis","Bifidobacterium","animalis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,1556703,1556852,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",100,150,0,0,1,150,777771,777920,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,773052,773201,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",99.333,150,1,0,1,150,822068,822217,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|671341910|gb|CP007443.1|",99.333,150,1,0,1,150,817911,818060,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",99.333,150,1,0,1,150,833495,833644,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",98,150,3,0,1,150,809968,810117,1.94e-65,261,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",98,150,3,0,1,150,793726,793875,1.94e-65,261,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",98,150,3,0,1,150,787102,787251,1.94e-65,261,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",98,150,3,0,1,150,798624,798773,1.94e-65,261,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|730564789|gb|CP007456.1|",93.333,75,5,0,2,76,847945,848019,2.07e-20,111,1447716,367928,"Bifidobacterium adolescentis","Bifidobacterium","catenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,1185427,1185576,1.93e-70,278,216816,367928,"Bifidobacterium adolescentis","Bifidobacterium","longum"
